timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1575226800,Dec 01 2019 - 7:00pm,complete,8309,Emmen,PSV,Dennis Higler,15,1.86,1.57,2.23,1.57,1,1,2,1,0,1,52,15,1,7,2,1,4,0,0,3,0,4,13,14,3,5,10,9,18,11,44,56,1.77,1.91,1.38,1.56,3.14,57,93,71,36,7,29,86,57,79,11,6,6.85,5.1,1.38,1.11,1.4,2,3.3,1.57,2.25,De Oude Meerdijk (Emmen)
1575659700,Dec 06 2019 - 7:15pm,complete,54022,Ajax,Willem II,Björn Kuipers,16,3,1.43,2.54,1.46,0,2,2,1,0,1,,"42,78",12,3,1,0,1,0,1,0,1,0,24,9,2,3,22,6,9,6,67,33,3.22,1.34,2.32,1.06,3.93,43,93,72,72,50,50,79,64,86,12.28,3,1.13,8.25,16,1.05,1.22,1.59,2.3,1.71,2.05,Johan Cruijff Arena (Amsterdam)
1575739800,Dec 07 2019 - 5:30pm,complete,11439,ADO Den Haag,Twente,Siemen Mulder,16,0.71,1,0.92,0.69,0,0,0,0,0,0,,,8,7,2,0,2,0,0,2,1,1,11,8,4,3,7,5,19,13,42,58,1.42,1.05,1.37,1.04,3.22,64,79,65,36,29,43,64,57,79,7.43,4.43,2.35,3.65,2.75,1.17,1.56,2.4,4.25,1.49,2.45,Cars Jeans Stadion (Den Haag)
1575744300,Dec 07 2019 - 6:45pm,complete,33300,PSV,Fortuna Sittard,Allard Lindhout,16,2.29,0.14,2.25,0.31,5,0,5,3,3,0,"8,26,42,52,84",,13,0,0,0,4,0,0,0,1,3,30,5,14,0,16,5,11,14,67,33,1.94,1.15,3.25,0.51,4.08,64,100,86,71,36,50,71,86,93,9.15,2.57,1.14,8,15.75,1.06,1.26,1.69,2.5,1.77,1.95,Philips Stadion (Eindhoven)
1575744300,Dec 07 2019 - 6:45pm,complete,6580,VVV,Emmen,Christiaan Bax,16,1.29,0.14,1.38,0.23,2,0,2,1,1,0,"7,90'5",,5,3,3,0,1,1,1,2,0,2,21,13,7,4,14,9,17,13,35,65,1.32,0.91,2.2,1.39,3.5,57,100,86,43,22,50,100,43,93,6.15,4.43,2.3,3.5,2.9,1.23,1.74,2.85,5.25,1.61,2.2,Covebo Stadion - De Koel - (Venlo)
1575747900,Dec 07 2019 - 7:45pm,complete,13708,PEC Zwolle,AZ,Serdar Gözübüyük,16,1.43,2.29,1.42,2.08,0,3,3,2,0,2,,"15,42,65",6,4,0,0,0,0,0,0,0,0,17,16,9,9,8,7,13,12,57,43,1.55,1.45,2.14,1.84,3.72,58,93,79,57,15,71,93,65,86,9,4,7,5.35,1.37,1.12,1.43,2.05,3.45,1.65,2.15,MAC³PARK Stadion (Zwolle)
1575803700,Dec 08 2019 - 11:15am,complete,16455,Vitesse,Feyenoord,Pol van Boekel,16,1.86,1.29,1.85,1.67,0,0,0,0,0,0,,,4,3,3,0,3,0,1,2,2,1,18,22,4,5,14,17,7,11,45,55,1.91,1.43,1.75,2.18,3.43,64,93,72,36,22,64,86,36,86,9.86,3.43,2.6,3.75,2.4,1.14,1.49,2.25,3.8,1.44,2.6,GelreDome (Arnhem)
1575811800,Dec 08 2019 - 1:30pm,complete,5174,RKC Waalwijk,Heerenveen,Marc Nagtegaal,16,0.57,1.43,0.85,1.33,1,3,4,1,0,1,75,"26,83,90'2",4,7,1,0,0,0,1,0,0,0,15,21,5,11,10,10,6,7,51,49,1.68,1.46,1.75,2.48,3.14,57,100,64,29,15,50,86,50,86,11.28,3.71,2.95,3.9,2.15,1.15,1.5,2.25,3.85,1.47,2.55,Mandemakers Stadion (Waalwijk)
1575811800,Dec 08 2019 - 1:30pm,complete,18741,Groningen,Utrecht,Kevin Blom,16,1.86,1.14,1.69,1.31,0,1,1,0,0,0,,81,5,1,2,0,1,0,0,2,0,1,19,11,3,4,16,7,6,13,47,53,1.64,1.48,1.78,1.32,3,65,100,57,29,7,43,86,36,86,9.43,4,2.65,3.3,2.6,1.3,1.95,3.4,6.55,1.74,2,Hitachi Capital Mobility Stadium (Groningen)
1575819900,Dec 08 2019 - 3:45pm,complete,9934,Sparta Rotterdam,Heracles,Richard Martens,16,1.86,1.14,1.85,0.85,0,0,0,0,0,0,,,8,13,3,0,3,1,1,2,1,3,8,12,2,0,6,12,14,11,38,62,1.67,1.2,0.98,1.05,3.36,71,100,65,43,29,29,79,71,93,9.29,3.57,2.2,3.65,2.95,1.15,1.5,2.25,3.85,1.45,2.6,Sparta-Stadion Het Kasteel (Rotterdam)
1576263600,Dec 13 2019 - 7:00pm,complete,18121,Heerenveen,Willem II,Dennis Higler,17,1.75,1.63,1.21,1.46,1,2,3,3,1,2,22,"9,43",4,0,1,0,4,0,0,1,1,3,22,5,10,3,12,2,9,6,60,40,1.93,1.31,2.58,0.76,2.76,63,82,38,32,26,44,88,38,69,11.25,3.38,1.71,4.1,4.2,1.15,1.53,2.3,4,1.54,2.35,Abe Lenstra Stadion (Heerenveen)
1576344600,Dec 14 2019 - 5:30pm,complete,11049,ADO Den Haag,Groningen,Joey Kooij,17,0.75,1,0.92,1,1,1,2,2,1,1,42,20,2,7,2,1,2,1,1,2,3,0,8,10,2,3,6,7,17,13,60,40,1.41,1.32,1.03,1.15,2.32,50,63,38,19,13,38,57,32,82,9.88,3.38,2.95,3.35,2.35,1.29,1.91,3.3,6.35,1.71,2,Cars Jeans Stadion (Den Haag)
1576349100,Dec 14 2019 - 6:45pm,complete,8391,Fortuna Sittard,RKC Waalwijk,Jochem Kamphuis,17,1.75,0.5,1.69,0.31,3,2,5,4,2,2,"13,45,58","8,31",5,4,4,0,3,1,2,2,1,3,21,12,12,4,9,8,11,18,46,54,1.66,1.27,2.43,1.48,3.69,63,76,69,57,44,57,76,50,82,9.88,4.75,2.1,3.9,3,1.12,1.43,2.1,3.45,1.41,2.75,Fortuna Sittard Stadion (Sittard)
1576349100,Dec 14 2019 - 6:45pm,complete,6861,VVV,PEC Zwolle,Marc Nagtegaal,17,1.5,0.38,1.38,0.64,1,2,3,2,0,2,77,"11,24",8,7,0,0,2,0,0,0,1,1,12,27,7,12,5,15,8,15,37,63,1.43,1.4,1.72,2.89,3.07,44,88,76,38,7,44,94,32,76,9.26,3.38,2.6,3.55,2.55,1.2,1.65,2.65,4.75,1.56,2.3,Covebo Stadion - De Koel - (Venlo)
1576352700,Dec 14 2019 - 7:45pm,complete,26500,Twente,Vitesse,Allard Lindhout,17,1.38,1.25,1.38,1.31,0,3,3,0,0,0,,"51,61,72",8,5,1,0,2,0,1,0,1,1,12,16,4,10,8,6,11,7,49,51,1.34,1.7,1.45,2,3.69,69,94,69,51,38,50,88,63,88,9.26,2.63,2.55,3.7,2.45,1.17,1.57,2.45,4.3,1.5,2.45,De Grolsch Veste (Enschede)
1576408500,Dec 15 2019 - 11:15am,complete,8145,Emmen,Sparta Rotterdam,Edwin van de Graaf,17,1.75,0.75,2.23,0.69,2,0,2,2,2,0,"18,29",,6,7,1,0,2,0,1,0,0,2,20,13,9,3,11,10,3,23,58,42,1.72,1.39,2.31,1.33,3.13,63,88,69,38,13,50,76,44,76,9.13,5.25,2.75,3.6,2.35,1.16,1.56,2.4,4.15,1.49,2.5,De Oude Meerdijk (Emmen)
1576416600,Dec 15 2019 - 1:30pm,complete,47625,Feyenoord,PSV,Bas Nijhuis,17,1.88,1.5,2.31,1.57,3,1,4,2,2,0,"19,34,64",84,4,8,3,0,4,0,1,2,1,3,11,19,7,5,4,14,11,11,40,60,2.1,1.87,1.54,2.11,3.25,69,94,63,44,19,19,88,57,94,10.25,4.88,2.4,3.8,2.6,1.15,1.51,2.3,3.95,1.45,2.55,Stadion Feijenoord (Rotterdam)
1576424700,Dec 15 2019 - 3:45pm,complete,17002,AZ,Ajax,Danny Makkelie,17,2.38,2.5,2.38,1.92,1,0,1,0,0,0,90,,8,6,3,0,2,0,0,3,0,2,16,13,3,4,13,9,13,17,49,51,2.16,2.22,1.57,1.4,3.69,57,88,69,51,38,44,69,69,88,17,2.51,3,3.75,2.15,1.13,1.44,2.15,3.55,1.42,2.7,AFAS Stadion (Alkmaar)
1576424700,Dec 15 2019 - 3:45pm,complete,10200,Heracles,Utrecht,Serdar Gözübüyük,17,2,1.38,1.92,1.31,1,3,4,1,1,0,40,"52,70,90'4",7,4,2,0,1,0,0,2,1,0,14,14,4,7,10,7,14,15,49,51,1.85,1.46,1.53,1.71,3.44,57,94,63,51,19,57,88,44,88,9.13,2.63,2.65,3.6,2.4,1.19,1.62,2.6,4.6,1.54,2.35,Stadion Erve Asito (Almelo)
1576868400,Dec 20 2019 - 7:00pm,complete,5154,RKC Waalwijk,Twente,Martin van den Kerkhof,18,0.5,1,0.85,0.69,3,0,3,1,1,0,"12,47,60",,3,3,1,0,0,1,1,0,0,1,17,10,8,3,9,7,19,15,51,49,1.69,1.05,2.06,1.08,2.94,63,88,69,32,13,26,69,63,76,9.76,5,2.25,3.65,2.85,1.16,1.54,2.35,4.1,1.48,2.5,Mandemakers Stadion (Waalwijk)
1576949400,Dec 21 2019 - 5:30pm,complete,20424,Heerenveen,Heracles,Jochem Kamphuis,18,1.56,1.13,1.21,0.85,1,1,2,0,0,0,56,54,4,6,1,0,1,0,1,0,1,0,14,8,7,2,7,6,8,10,63,37,2,1.18,1.92,0.94,2.43,71,83,36,18,18,29,76,43,66,12.44,3.5,2,3.65,3.5,1.17,1.56,2.4,4.25,1.51,2.45,Abe Lenstra Stadion (Heerenveen)
1576953900,Dec 21 2019 - 6:45pm,complete,10031,Sparta Rotterdam,AZ,Kevin Blom,18,1.75,2.38,1.85,2.08,3,0,3,2,2,0,"18,29,57",,4,7,4,0,2,1,2,2,2,1,13,10,5,4,8,6,12,7,43,57,1.58,1.5,1.4,1.36,2.94,44,88,69,32,13,57,82,44,75,9.38,3.26,5.4,4.55,1.51,1.17,1.56,2.4,4.25,1.67,2.1,Sparta-Stadion Het Kasteel (Rotterdam)
1576953900,Dec 21 2019 - 6:45pm,complete,33000,PSV,PEC Zwolle,Jeroen Manschot,18,2.38,0.67,2.25,0.64,4,1,5,3,2,1,"18,26,51,72",12,7,3,1,0,4,0,0,1,2,2,21,13,10,7,11,6,7,8,47,53,2.1,1.57,2.51,1.55,3.39,54,89,78,54,19,54,82,61,84,11.86,1.96,1.26,5.95,9.75,1.09,1.34,1.91,3,1.65,2.15,Philips Stadion (Eindhoven)
1576957500,Dec 21 2019 - 7:45pm,complete,13587,Willem II,Fortuna Sittard,Bas Nijhuis,18,2,0.13,1.92,0.31,0,0,0,0,0,0,,,4,3,0,0,1,0,0,0,1,0,7,13,4,4,3,9,7,10,55,45,1.64,1.07,1.21,1.32,3.38,50,88,69,44,25,38,75,63,76,7.76,3.01,1.44,4.75,6.15,1.14,1.49,2.2,3.75,1.62,2.2,Koning Willem II Stadion (Tilburg)
1577013300,Dec 22 2019 - 11:15am,complete,53976,Ajax,ADO Den Haag,Dennis Higler,18,2.63,0.75,2.54,0.54,6,1,7,4,4,0,"15,23,37,39,48,63",90'2,6,5,3,0,4,1,0,3,2,3,29,7,13,6,16,1,9,11,65,35,3.11,1.19,3.27,1.05,3.63,32,94,75,63,32,51,88,69,82,11.63,2.75,1.05,13.25,29.75,1.02,1.14,1.39,1.91,1.8,1.91,Johan Cruijff Arena (Amsterdam)
1577021400,Dec 22 2019 - 1:30pm,complete,21103,Utrecht,Feyenoord,Björn Kuipers,18,1.88,1.25,2,1.67,1,2,3,2,1,1,17,"15,50",8,3,3,1,1,0,0,4,0,1,12,11,2,3,10,8,12,9,52,48,2.03,1.53,1.46,1.16,3.13,44,82,63,38,19,44,69,44,88,12.63,2.75,2.2,3.7,2.9,1.17,1.56,2.4,4.25,1.5,2.45,Stadion Galgenwaard (Utrecht)
1577021400,Dec 22 2019 - 1:30pm,complete,20136,Groningen,Emmen,Danny Makkelie,18,1.63,0.13,1.69,0.23,2,0,2,0,0,0,"47,72",,11,3,1,0,3,1,0,1,2,2,22,12,7,5,15,7,10,13,48,52,1.66,0.97,2.29,1.33,2.82,44,94,51,26,13,19,82,44,100,7.13,4.88,1.59,4.05,5.35,1.25,1.8,3,5.6,1.83,1.91,Hitachi Capital Mobility Stadium (Groningen)
1577029500,Dec 22 2019 - 3:45pm,complete,13454,Vitesse,VVV,Siemen Mulder,18,1.75,0.38,1.85,0.77,3,0,3,2,2,0,"27,30,71",,6,2,2,0,2,0,1,1,1,1,19,5,9,3,10,2,11,11,68,32,1.89,1.14,2.26,0.83,3.25,63,76,69,38,32,51,82,44,69,8.25,4.5,1.38,4.85,7.25,1.14,1.48,2.2,3.7,1.67,2.1,GelreDome (Arnhem)
1579287600,Jan 17 2020 - 7:00pm,complete,13102,PEC Zwolle,Utrecht,Jochem Kamphuis,19,1.25,1.56,1.42,1.31,3,3,6,2,1,1,"27,53,89","24,71,86",5,5,2,0,4,0,1,1,2,2,13,20,7,8,6,12,13,18,45,55,1.63,1.48,1.55,2.31,3.93,77,95,84,66,18,66,95,61,89,8.39,3.32,3.4,3.6,1.95,1.14,1.53,2.35,4.15,1.49,2.35,MAC³PARK Stadion (Zwolle)
1579368600,Jan 18 2020 - 5:30pm,complete,8238,Fortuna Sittard,Vitesse,Sander van der Eijk,19,1.89,1.44,1.69,1.31,1,3,4,2,0,2,72,"26,39,64",3,5,2,0,2,0,2,0,1,1,12,17,3,7,9,10,10,15,49,51,1.74,1.73,1.39,1.87,3.28,56,84,62,45,39,50,67,56,84,10,3.66,3.65,3.9,1.83,1.13,1.47,2.31,3.7,1.45,2.5,Fortuna Sittard Stadion (Sittard)
1579373100,Jan 18 2020 - 6:45pm,complete,26500,Twente,Groningen,Dennis Higler,19,1.22,1,1.38,1,0,0,0,0,0,0,,,5,1,3,0,2,0,1,2,1,1,10,11,4,5,6,6,13,13,54,46,1.35,1.3,1.19,1.26,3,67,78,56,34,22,44,73,45,84,9.89,3,2.55,3.25,2.55,1.24,1.8,3.05,5.8,1.65,2.05,De Grolsch Veste (Enschede)
1579373100,Jan 18 2020 - 6:45pm,complete,46000,Feyenoord,Heerenveen,Siemen Mulder,19,2,1.63,2.31,1.33,3,1,4,4,3,1,"9,17,26",31,6,3,2,0,2,0,2,0,2,0,18,15,11,6,7,9,8,7,52,48,2.03,1.59,2.19,1.73,3.6,71,95,71,53,29,60,89,53,89,9.99,2.55,1.5,4.3,5.35,1.11,1.43,2.1,3.6,1.53,2.25,Stadion Feijenoord (Rotterdam)
1579376700,Jan 18 2020 - 7:45pm,complete,15442,AZ,Willem II,Björn Kuipers,19,2.44,1.78,2.38,1.46,1,3,4,1,1,0,27,"65,78,83",5,3,2,0,1,0,1,1,0,1,17,13,4,6,13,7,11,6,59,41,2.1,1.25,1.66,1.53,3.11,39,78,56,39,28,45,73,44,78,13.33,3.67,1.34,5,7,1.12,1.47,2.2,3.75,1.69,2,AFAS Stadion (Alkmaar)
1579432500,Jan 19 2020 - 11:15am,complete,7059,VVV,PSV,Danny Makkelie,19,1.33,1.33,1.38,1.57,1,1,2,0,0,0,68,90'2,4,8,0,0,0,0,0,0,0,0,14,15,4,6,10,9,7,9,36,64,1.46,1.89,1.51,1.96,3.22,62,100,78,39,6,39,95,45,95,10.11,5.33,7.25,4.9,1.38,1.14,1.48,2.2,3.7,1.69,2.05,Covebo Stadion - De Koel - (Venlo)
1579440600,Jan 19 2020 - 1:30pm,complete,53426,Ajax,Sparta Rotterdam,Allard Lindhout,19,2.67,0.67,2.54,0.69,2,1,3,1,1,0,"15,60",74,9,4,1,0,1,0,0,1,0,1,24,22,10,9,14,13,11,16,73,27,3.13,1.39,2.95,2.2,3.72,45,95,73,61,34,50,73,56,84,11.78,3.22,1.08,10.5,22,1.04,1.19,1.53,2.15,1.87,1.83,Johan Cruijff Arena (Amsterdam)
1579440600,Jan 19 2020 - 1:30pm,complete,8176,Emmen,Heracles,Joey Kooij,19,1.89,1.11,2.23,0.85,1,0,1,1,1,0,45'3,,5,3,3,0,1,0,1,2,0,1,15,9,7,2,8,7,13,14,51,49,1.78,1.16,1.83,1.09,2.73,62,89,45,22,17,34,73,50,73,11.67,4.89,2.8,3.85,2.25,1.16,1.54,2.35,4.1,1.49,2.5,De Oude Meerdijk (Emmen)
1579448700,Jan 19 2020 - 3:45pm,complete,12433,ADO Den Haag,RKC Waalwijk,Jeroen Manschot,19,0.78,0.44,0.92,0.31,2,0,2,1,1,0,"32,80",,2,5,1,0,0,1,0,1,0,1,5,5,3,0,2,5,8,10,30,70,1.37,1.3,0.74,0.82,3.45,62,78,61,45,33,56,78,39,78,9.34,5,2,3.7,3.45,1.16,1.56,2.4,4.15,1.5,2.45,Cars Jeans Stadion (Den Haag)
1579892400,Jan 24 2020 - 7:00pm,complete,17319,Utrecht,ADO Den Haag,Bas Nijhuis,20,1.67,0.67,2,0.54,4,0,4,1,1,0,"14,53,74,84",,11,6,0,0,3,0,0,0,0,3,15,4,5,2,10,2,2,3,54,46,1.96,1.18,1.67,0.73,3.45,44,89,78,45,17,56,84,67,89,11.11,4.45,1.42,4.75,6.7,1.16,1.53,2.35,4.05,1.69,2.05,Stadion Galgenwaard (Utrecht)
1579973400,Jan 25 2020 - 5:30pm,complete,19638,Heerenveen,AZ,Kevin Blom,20,1.5,2.11,1.21,2.08,1,2,3,1,0,1,69,"35,72",2,8,1,0,1,0,1,0,0,1,11,17,2,8,9,9,9,9,41,59,1.99,1.49,1.24,1.93,2.44,51,85,49,11,5,59,85,26,64,11.09,2.89,3.75,3.8,1.87,1.18,1.61,2.5,4.45,1.57,2.25,Abe Lenstra Stadion (Heerenveen)
1579977900,Jan 25 2020 - 6:45pm,complete,6103,RKC Waalwijk,VVV,Edwin van de Graaf,20,0.78,0.33,0.85,0.77,1,2,3,1,1,0,15,"76,82",3,5,2,0,2,0,1,1,1,1,13,13,5,6,8,7,11,10,57,43,1.73,1.1,1.57,1.54,3.17,56,84,67,33,22,28,89,56,78,9.78,4.33,2.05,3.5,3.45,1.2,1.65,2.65,4.75,1.56,2.3,Mandemakers Stadion (Waalwijk)
1579977900,Jan 25 2020 - 6:45pm,complete,10686,Heracles,Feyenoord,Danny Makkelie,20,1.78,1.44,1.92,1.67,2,3,5,1,1,0,"19,78","47,53,57",7,9,1,0,0,0,0,1,0,0,16,18,9,9,7,9,15,11,39,61,1.82,1.49,2.01,2.19,3.39,50,89,62,50,22,50,84,45,89,10.44,2.44,3.55,3.95,1.91,1.14,1.49,2.25,3.8,1.48,2.5,Stadion Erve Asito (Almelo)
1579981500,Jan 25 2020 - 7:45pm,complete,9821,Sparta Rotterdam,Fortuna Sittard,Dennis Higler,20,1.89,0.22,1.85,0.31,1,1,2,1,0,1,73,20,11,1,1,0,2,0,0,1,0,2,18,11,2,2,16,9,15,6,51,49,1.56,1.09,1.91,1.19,3.56,50,89,78,56,33,39,73,67,78,7.56,3.89,1.59,4.2,5.1,1.14,1.48,2.2,3.7,1.51,2.4,Sparta-Stadion Het Kasteel (Rotterdam)
1580037300,Jan 26 2020 - 11:15am,complete,13265,Vitesse,Emmen,Marc Nagtegaal,20,1.89,0.11,1.85,0.23,1,1,2,1,1,0,19,58,9,3,2,0,2,0,2,0,1,1,20,12,7,4,13,8,15,8,59,41,1.93,1.01,2.17,1.25,3.06,50,95,67,28,17,45,84,45,89,6.55,5.11,1.45,4.5,6.35,1.15,1.51,2.3,3.95,1.67,2.1,GelreDome (Arnhem)
1580045400,Jan 26 2020 - 1:30pm,complete,22315,Groningen,Ajax,Jeroen Manschot,20,1.78,2.22,1.69,1.92,2,1,3,1,1,0,"16,52",72,4,5,2,0,4,0,0,2,1,3,9,14,5,3,4,11,13,11,31,69,1.73,2.13,1.12,1.63,3.11,56,89,50,34,22,28,62,61,100,13.11,3.89,6.95,4.5,1.43,1.18,1.61,2.5,4.45,1.77,1.95,Hitachi Capital Mobility Stadium (Groningen)
1580045400,Jan 26 2020 - 1:30pm,complete,13337,Willem II,PEC Zwolle,Erwin Blank,20,1.89,0.6,1.92,0.64,0,0,0,0,0,0,,,6,4,3,0,2,1,2,1,1,2,13,17,3,6,10,11,17,17,64,36,1.59,1.56,1.45,1.7,2.56,47,74,57,26,5,37,79,37,63,9.68,2.38,1.57,4.45,4.95,1.16,1.56,2.4,4.15,1.61,2.2,Koning Willem II Stadion (Tilburg)
1580053500,Jan 26 2020 - 3:45pm,complete,33600,PSV,Twente,Siemen Mulder,20,2.44,0.89,2.25,0.69,1,1,2,0,0,0,61,87,5,6,3,1,2,0,0,4,1,1,18,13,9,5,9,8,12,13,51,49,2.15,1.05,2.38,1.52,3.56,62,89,84,56,33,56,67,78,84,10.11,3.11,1.26,6,9.75,1.11,1.38,1.95,3.2,1.69,2.1,Philips Stadion (Eindhoven)
1580497200,Jan 31 2020 - 7:00pm,complete,14712,AZ,RKC Waalwijk,Serdar Gözübüyük,21,2.2,0.4,2.38,0.31,4,0,4,2,2,0,"29,36,51,65",,3,1,0,0,1,0,0,0,1,0,24,15,9,4,15,11,6,8,62,38,2.05,1.25,2.63,1.45,3.55,45,80,70,50,30,45,75,45,85,13.6,4.1,1.09,9.5,23.5,1.08,1.32,1.83,2.85,2.2,1.62,AFAS Stadion (Alkmaar)
1580578200,Feb 01 2020 - 5:30pm,complete,12387,ADO Den Haag,Vitesse,Joey Kooij,21,1,1.6,0.92,1.31,0,0,0,0,0,0,,,5,5,2,0,4,0,1,1,0,4,14,16,6,3,8,13,17,16,42,58,1.31,1.75,1.66,1.49,2.9,50,85,50,30,20,45,70,50,80,9.3,3.4,3.55,3.8,1.95,1.17,1.57,2.45,4.3,1.54,2.35,Cars Jeans Stadion (Den Haag)
1580582700,Feb 01 2020 - 6:45pm,complete,47084,Feyenoord,Emmen,Edwin van de Graaf,21,2.1,0.2,2.31,0.23,3,0,3,1,1,0,"2,64,80",,6,5,2,0,1,0,1,1,1,0,10,8,4,0,6,8,9,9,54,46,2.05,1.04,1.3,0.78,3.3,65,95,60,45,25,35,90,50,90,7.4,4.3,1.22,6.5,11,1.09,1.33,1.87,2.9,1.71,2.05,Stadion Feijenoord (Rotterdam)
1580582700,Feb 01 2020 - 6:45pm,complete,26300,Twente,Sparta Rotterdam,Jochem Kamphuis,21,1.2,0.6,1.38,0.69,2,0,2,0,0,0,"80,90",,5,7,3,0,3,1,1,2,1,3,10,13,4,2,6,11,1,0,57,43,1.34,1.47,1.28,1.29,3.35,65,85,70,45,25,45,75,55,80,8.7,3.7,2.2,3.55,3.05,1.21,1.69,2.75,5,1.59,2.25,De Grolsch Veste (Enschede)
1580586300,Feb 01 2020 - 7:45pm,complete,12844,PEC Zwolle,Groningen,Pol van Boekel,21,1.22,1,1.42,1,1,0,1,1,1,0,43,,2,12,2,0,3,0,0,2,2,1,8,16,4,4,4,12,7,5,43,57,1.62,1.3,1,1.83,3.29,64,80,65,50,17,59,75,55,85,9.26,3.69,2.55,3.45,2.6,1.25,1.8,3.05,5.7,1.67,2.1,MAC³PARK Stadion (Zwolle)
1580642100,Feb 02 2020 - 11:15am,complete,13417,Willem II,Heracles,Kevin Blom,21,1.8,1,1.92,0.85,1,0,1,1,1,0,26,,3,6,0,0,2,0,0,0,0,2,9,7,6,2,3,5,13,18,54,46,1.58,1.15,1.18,0.76,2.15,50,70,35,15,10,20,60,45,65,10.6,3.2,1.83,4,3.7,1.19,1.62,2.55,4.55,1.59,2.25,Koning Willem II Stadion (Tilburg)
1580650200,Feb 02 2020 - 1:30pm,complete,8371,Fortuna Sittard,Heerenveen,Ingmar Oostrom,21,1.7,1.44,1.69,1.33,2,1,3,2,1,1,"15,74",6,2,5,3,0,2,0,1,2,0,2,12,8,3,4,9,4,9,15,45,55,1.71,1.61,1.18,1.11,3.54,69,85,69,58,36,69,80,47,79,9.57,3.2,3.4,3.55,2.05,1.16,1.53,2.35,4.05,1.49,2.5,Fortuna Sittard Stadion (Sittard)
1580650200,Feb 02 2020 - 1:30pm,complete,6265,VVV,Utrecht,Dennis Higler,21,1.3,1.5,1.38,1.31,1,1,2,0,0,0,51,81,5,8,1,0,0,0,0,1,0,0,10,15,5,4,5,11,8,10,49,51,1.47,1.57,1.32,1.6,3.35,70,95,75,40,15,60,90,35,85,8.7,3.4,4.3,3.95,1.74,1.2,1.67,2.65,4.85,1.67,2.1,Covebo Stadion - De Koel - (Venlo)
1580658300,Feb 02 2020 - 3:45pm,complete,53055,Ajax,PSV,Björn Kuipers,21,2.7,1.3,2.54,1.57,1,0,1,1,1,0,35,,7,3,1,0,1,0,0,1,1,0,29,8,8,2,21,6,12,8,58,42,3.11,1.9,3.03,0.93,3.6,55,100,70,55,25,25,80,70,95,13.6,3.9,1.39,5.3,6.3,1.12,1.42,2.05,3.4,1.59,2.25,Johan Cruijff Arena (Amsterdam)
1581102000,Feb 07 2020 - 7:00pm,complete,10235,Heracles,Fortuna Sittard,Björn Kuipers,22,1.6,0.3,1.92,0.31,2,0,2,1,1,0,"33,70",,6,2,2,0,1,1,2,0,2,0,13,14,7,5,6,9,12,7,54,46,1.84,1.1,1.73,1.46,3.8,50,95,70,65,35,35,80,70,90,8.3,3.2,1.62,4.15,4.75,1.14,1.49,2.25,3.8,1.54,2.35,Stadion Erve Asito (Almelo)
1581183000,Feb 08 2020 - 5:30pm,complete,17884,Groningen,Vitesse,Martin van den Kerkhof,22,1.9,1.55,1.69,1.31,1,0,1,1,1,0,13,,7,7,0,0,1,0,0,0,0,1,17,18,4,2,13,16,12,11,43,57,1.67,1.73,1.65,1.61,2.7,43,91,52,23,9,28,62,57,91,10.51,3.93,2.15,3.25,3.45,1.34,2.05,3.75,7.25,1.83,1.91,Hitachi Capital Mobility Stadium (Groningen)
1581187500,Feb 08 2020 - 6:45pm,complete,34700,PSV,Willem II,Allard Lindhout,22,2.3,1.9,2.25,1.46,3,0,3,1,1,0,"32,70,90'4",,6,4,1,0,1,0,0,1,0,1,19,12,4,2,15,10,9,7,46,54,2.17,1.27,1.83,1.26,3.65,65,95,70,60,35,60,80,70,90,10.5,3.4,1.77,3.75,4.4,1.22,1.71,2.8,5.1,1.67,2.1,Philips Stadion (Eindhoven)
1581187500,Feb 08 2020 - 6:45pm,complete,16400,Heerenveen,VVV,Richard Martens,22,1.36,0.6,1.21,0.77,1,1,2,0,0,0,69,57,10,0,1,0,2,0,0,1,1,1,34,6,10,3,24,3,10,17,63,37,1.93,1.15,3.38,0.77,2.84,71,76,53,25,25,38,86,43,63,9.72,3,1.57,4,5.65,1.19,1.62,2.55,4.55,1.67,2.1,Abe Lenstra Stadion (Heerenveen)
