timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1733677200,Dec 08 2024 - 5:00pm,complete,8026,Venezia,Como,Daniele Doveri,15,1.00,0.63,1.00,0.67,2,2,4,1,1,0,"16,69","49,56",5,9,1,0,1,0,1,0,0,1,10,11,6,5,1,4,12,10,34,66,1.55,1.35,1.06,1.34,2.36,42,65,36,21,15,29,63,29,94,7.30,3.67,2.73,3.38,2.57,1.30,1.85,3.30,6.50,1.67,2.10,Stadio Pier Luigi Penzo (Venezia)
1733687100,Dec 08 2024 - 7:45pm,complete,N/A,Napoli,Lazio,Andrea Colombo,15,2.57,1.29,2.29,1.67,0,1,1,0,0,0,"","79",6,2,2,0,3,0,0,2,2,1,13,8,2,4,11,4,16,12,57,43,1.50,1.62,1.33,0.89,2.86,50,71,64,29,15,29,79,57,86,13.14,4.43,1.87,3.55,4.25,1.36,2.05,3.75,7.50,1.95,1.80,Stadio Diego Armando Maradona (Napoli)
1733773500,Dec 09 2024 - 7:45pm,complete,N/A,Monza,Udinese,Gianluca Manganiello,15,0.43,0.71,0.53,1.21,1,2,3,1,0,1,"47","6,70",10,1,1,0,2,0,0,1,0,2,29,11,6,4,11,5,12,16,67,33,1.00,1.41,2.17,0.99,2.50,64,72,43,22,15,29,79,50,65,8.57,5.86,2.38,3.25,3.00,1.47,2.05,4.75,10.00,2.00,1.75,U-Power Stadium (Monza)
1734119100,Dec 13 2024 - 7:45pm,complete,N/A,Empoli,Torino,N/A,16,1.00,1.00,0.57,1.20,0,1,1,0,0,0,"","70",12,3,2,0,3,0,0,2,2,1,11,15,5,5,3,8,7,15,59,41,0.84,1.05,1.15,1.38,1.94,32,46,32,25,19,19,45,32,66,8.20,4.18,2.62,3.00,2.90,1.55,2.82,5.50,13.00,2.25,1.57,Stadio Carlo Castellani – Computer Gross Arena (Empoli)
1734184800,Dec 14 2024 - 2:00pm,complete,N/A,Cagliari,Atalanta,Luca Pairetto,16,1.13,2.00,1.07,2.20,0,1,1,0,0,0,"","66",2,5,3,0,3,0,1,2,0,3,13,13,8,3,5,10,16,11,44,56,1.42,1.74,1.77,1.41,2.88,38,88,51,38,13,44,75,51,94,11.88,3.75,5.00,4.20,1.60,1.19,1.57,2.55,4.50,1.67,2.10,Unipol Domus (Cagliari)
1734195600,Dec 14 2024 - 5:00pm,complete,N/A,Udinese,Napoli,Daniele Doveri,16,1.71,2.00,1.53,1.93,1,3,4,1,1,0,"22","50,76,81",3,9,1,0,1,0,1,0,0,1,8,18,4,5,4,13,14,8,30,70,1.05,1.10,0.91,2.01,2.08,22,64,29,14,7,29,72,29,57,9.57,3.57,4.55,3.20,1.82,1.40,2.15,4.20,8.50,2.05,1.70,Bluenergy Stadium (Udine)
1734205500,Dec 14 2024 - 7:45pm,complete,N/A,Juventus,Venezia,Antonio Giua,16,1.75,0.25,1.87,0.40,2,2,4,1,1,0,"19,90'5","61,83",7,4,1,0,3,0,0,1,0,3,13,9,5,3,6,2,9,8,69,31,1.41,0.98,1.47,0.71,2.38,44,69,57,32,0,38,69,19,69,8.25,4.25,1.38,4.30,8.10,1.28,1.90,3.20,6.00,2.20,1.62,Allianz Stadium (Torino)
1734262200,Dec 15 2024 - 11:30am,complete,N/A,Lecce,Monza,Maurizio Mariani,16,1.29,1.00,1.00,0.50,2,1,3,3,2,1,"3,44","37",2,7,1,0,5,0,1,0,3,2,12,10,5,0,5,8,16,16,45,55,1.38,0.87,1.21,0.87,2.50,43,79,36,29,7,29,64,50,79,6.29,4.00,2.33,3.00,3.00,1.47,2.30,4.75,10.00,2.00,1.75,Stadio Ettore Giardiniero - Via del Mare (Lecce)
1734271200,Dec 15 2024 - 2:00pm,complete,N/A,Bologna,Fiorentina,Michael Fabbri,16,1.67,2.00,2.13,1.29,1,0,1,0,0,0,"59","",1,3,2,0,2,0,1,1,1,1,17,11,7,5,6,2,16,10,51,49,1.61,1.31,1.56,1.00,2.05,40,62,23,15,15,23,52,32,62,10.81,3.47,2.50,3.10,2.60,1.38,2.10,3.75,8.00,1.80,1.95,Stadio Renato Dall'Ara (Bologna)
1734271200,Dec 15 2024 - 2:00pm,complete,N/A,Parma,Hellas Verona,Simone Sozza,N/A,1.00,0.43,1.07,1.07,2,3,5,2,1,1,"19,90","5,57,75",5,2,1,0,3,0,1,0,2,1,20,18,9,7,6,9,5,16,55,45,1.24,0.86,2.11,1.76,3.27,73,80,60,47,27,34,73,53,93,6.95,5.54,1.86,3.40,3.70,1.22,1.75,2.80,5.00,1.67,2.10,Stadio Ennio Tardini (Parma)
1734282000,Dec 15 2024 - 5:00pm,complete,N/A,Como,Roma,Antonio Rapuano,16,1.00,0.57,1.36,1.29,2,0,2,0,0,0,"90'3,90'7","",6,5,6,0,1,0,1,5,0,1,19,7,8,2,9,4,18,17,38,62,1.44,1.23,1.88,0.80,2.90,70,79,40,40,31,31,72,47,77,9.17,4.62,2.90,3.20,2.26,1.33,2.02,3.50,7.00,1.75,2.00,Stadio Giuseppe Sinigaglia (Como)
1734291900,Dec 15 2024 - 7:45pm,complete,N/A,AC Milan,Genoa,Marco Guida,16,2.00,1.50,1.80,1.14,0,0,0,0,0,0,"","",9,2,0,0,2,0,0,0,2,0,24,7,5,2,9,3,11,12,57,43,1.52,1.01,1.79,0.68,2.47,16,69,45,23,9,29,77,32,56,9.86,4.64,1.28,5.10,7.70,1.19,1.59,2.33,4.50,1.95,1.80,Stadio Giuseppe Meazza (Milano)
1734378300,Dec 16 2024 - 7:45pm,complete,58000,Lazio,Inter Milan,Daniele Chiffi,N/A,2.71,2.33,1.86,2.07,0,6,6,2,0,2,"","41,45,51,53,77,90",4,2,2,0,4,0,1,1,3,1,10,13,3,8,4,1,7,14,52,48,1.56,1.66,0.96,1.29,3.31,61,92,84,40,17,54,68,55,85,9.29,4.07,3.25,3.59,2.15,1.32,1.76,3.40,6.50,1.75,2.00,N/A
1734723900,Dec 20 2024 - 7:45pm,complete,N/A,Hellas Verona,AC Milan,Livio Marinelli,17,1.13,1.14,0.93,1.43,0,1,1,0,0,0,"","56",3,8,1,0,1,0,1,0,1,0,12,15,3,7,7,1,21,9,35,65,1.12,1.48,1.16,1.27,3.65,68,93,93,40,32,59,94,54,81,10.09,5.13,5.00,4.20,1.61,1.22,1.83,2.80,5.00,1.75,2.00,Stadio Marcantonio Bentegodi (Verona)
1734789600,Dec 21 2024 - 2:00pm,complete,N/A,Torino,Bologna,Marco Piccinini,17,1.14,1.50,1.43,1.50,0,2,2,0,0,0,"","71,80",4,0,0,0,2,0,0,0,0,2,7,9,0,6,3,2,11,17,42,58,1.07,1.17,0.51,1.18,2.68,53,72,59,32,14,14,73,52,79,6.39,4.42,3.13,2.90,2.53,1.54,2.40,5.00,11.00,2.10,1.67,Stadio Olimpico Grande Torino (Torino)
1734800400,Dec 21 2024 - 5:00pm,complete,N/A,Genoa,Napoli,Federico La Penna,N/A,0.67,2.13,1.27,1.93,1,2,3,2,0,2,"51","15,23",5,6,2,0,1,0,0,2,1,0,12,13,4,3,6,7,8,8,39,61,1.24,1.21,1.25,1.21,2.29,41,71,41,29,0,24,60,47,70,8.75,3.22,9.04,2.72,1.58,1.38,2.10,4.00,8.00,2.05,1.70,N/A
1734810300,Dec 21 2024 - 7:45pm,complete,N/A,Lecce,Lazio,Gianluca Manganiello,N/A,1.50,1.50,1.00,1.67,1,2,3,1,0,1,"50","45'3,87",6,6,3,1,1,0,1,3,0,1,12,14,3,8,4,3,13,12,40,60,1.36,1.53,0.90,1.79,2.94,57,69,57,38,19,26,75,57,82,9.25,4.75,8.20,2.48,1.70,1.35,2.19,3.75,7.50,1.95,1.80,Stadio Ettore Giardiniero - Via del Mare (Lecce)
1734867000,Dec 22 2024 - 11:30am,complete,N/A,Roma,Parma,Marco Di Bello,17,1.50,1.00,2.07,0.64,5,0,5,2,2,0,"8,13,51,74,83","",5,2,1,0,2,0,0,1,1,1,20,10,10,4,7,5,10,9,59,41,1.54,1.21,2.22,1.11,2.87,68,81,67,34,13,28,81,59,80,10.07,3.49,1.64,3.99,5.80,1.19,1.65,2.55,4.50,1.70,2.05,Stadio Olimpico (Roma)
1734876000,Dec 22 2024 - 2:00pm,complete,N/A,Venezia,Cagliari,Marco Guida,17,1.00,0.71,1.00,0.71,2,1,3,1,1,0,"38,67","76",4,8,1,0,2,0,0,1,0,2,13,15,7,8,4,6,7,11,32,68,1.48,0.99,1.39,1.90,2.57,50,71,43,29,14,29,79,36,86,8.86,4.71,2.40,3.36,3.12,1.30,1.84,3.25,6.50,1.67,2.10,Stadio Pier Luigi Penzo (Venezia)
1734886800,Dec 22 2024 - 5:00pm,complete,N/A,Atalanta,Empoli,Ermanno Feliciani,17,2.57,1.50,1.79,0.93,3,2,5,3,2,1,"34,45'1,86","13,57",6,3,1,0,1,0,1,0,0,1,17,8,8,4,6,2,11,15,65,35,1.76,0.96,1.92,0.81,3.59,81,100,68,35,35,47,93,35,81,9.00,4.14,1.28,6.20,11.00,1.22,1.60,2.80,5.00,2.10,1.67,Gewiss Stadium (Bergamo)
1734896700,Dec 22 2024 - 7:45pm,complete,N/A,Monza,Juventus,Davide Massa,17,0.38,1.86,0.53,1.71,1,2,3,3,1,2,"22","14,39",3,7,1,0,1,0,1,0,0,1,18,17,6,10,7,4,7,13,45,55,1.14,1.14,1.61,1.97,2.35,46,67,41,14,7,34,59,41,54,8.81,4.49,5.30,3.60,1.76,1.42,2.30,4.33,9.00,2.20,1.62,U-Power Stadium (Monza)
1734975000,Dec 23 2024 - 5:30pm,complete,N/A,Fiorentina,Udinese,Matteo Marcenaro,17,2.43,1.00,2.00,1.21,1,2,3,1,1,0,"8","49,57",10,2,2,0,5,0,1,1,1,4,16,12,4,5,7,6,10,14,51,49,1.60,1.36,1.33,1.31,3.00,73,80,67,34,20,34,87,66,80,9.79,4.88,1.60,3.95,5.75,1.28,1.92,3.20,6.00,1.91,1.91,Stadio Artemio Franchi (Firenze)
1734983100,Dec 23 2024 - 7:45pm,complete,N/A,Inter Milan,Como,Antonio Giua,N/A,2.13,0.67,2.36,0.67,2,0,2,0,0,0,"48,90'2","",7,1,2,0,2,0,1,1,0,2,18,9,6,5,6,2,13,15,63,37,1.57,1.35,1.55,1.03,3.10,60,78,54,42,18,43,83,42,89,12.85,3.27,1.22,6.00,11.00,1.16,1.53,2.30,4.00,2.05,1.70,Stadio Giuseppe Meazza (Milano)
1735394400,Dec 28 2024 - 2:00pm,complete,N/A,Empoli,Genoa,Antonio Rapuano,18,0.88,1.43,0.57,1.14,1,2,3,0,0,0,"74","46,68",7,4,1,0,2,0,0,1,0,2,13,15,9,6,3,5,16,13,59,41,0.88,0.97,1.69,1.37,1.57,14,41,21,7,7,0,35,28,67,8.34,3.93,2.40,2.90,3.20,1.50,2.50,5.00,11.00,2.10,1.67,Stadio Carlo Castellani – Computer Gross Arena (Empoli)
1735394400,Dec 28 2024 - 2:00pm,complete,27,Parma,Monza,Federico La Penna,18,0.89,0.88,1.07,0.50,2,1,3,0,0,0,"56,90'8","85",4,6,3,0,6,1,0,3,3,4,10,12,4,5,1,6,16,21,44,56,1.34,0.87,0.85,1.35,2.85,70,89,53,35,17,36,76,53,82,7.82,4.61,2.00,3.40,3.50,1.30,1.80,3.25,6.50,1.70,2.05,Stadio Ennio Tardini (Parma)
1735405200,Dec 28 2024 - 5:00pm,complete,N/A,Cagliari,Inter Milan,Daniele Doveri,18,1.00,2.43,1.07,2.07,0,3,3,0,0,0,"","53,71,78",5,7,0,0,0,0,0,0,0,0,6,21,2,6,2,9,14,5,35,65,1.46,1.61,0.59,1.75,3.14,38,77,52,45,33,40,62,52,88,10.15,3.30,6.00,4.60,1.44,1.19,1.60,2.30,4.50,1.75,2.00,Unipol Domus (Cagliari)
1735415100,Dec 28 2024 - 7:45pm,complete,N/A,Lazio,Atalanta,Davide Massa,18,2.38,2.11,1.86,2.20,1,1,2,1,1,0,"27","88",2,7,2,0,3,0,0,2,1,2,12,16,6,5,5,9,6,11,40,60,1.48,1.71,1.33,1.63,3.21,48,95,78,36,7,60,78,53,94,10.02,5.06,2.90,3.30,2.40,1.30,1.85,3.40,6.50,1.70,2.05,Stadio Olimpico (Roma)
1735471800,Dec 29 2024 - 11:30am,complete,N/A,Udinese,Torino,Francesco Fourneau,18,1.50,1.22,1.53,1.20,2,2,4,1,1,0,"41,49","53,64",4,3,1,0,0,0,0,1,0,0,11,13,4,7,5,5,17,12,44,56,1.03,1.09,1.09,1.52,2.59,41,66,41,35,23,29,78,41,77,9.57,5.16,2.16,3.01,3.58,1.48,2.45,4.75,10.00,2.05,1.70,Bluenergy Stadium (Udine)
1735480800,Dec 29 2024 - 2:00pm,complete,N/A,Napoli,Venezia,Matteo Marchetti,18,2.25,0.33,2.29,0.40,1,0,1,0,0,0,"79","",14,4,0,0,3,0,0,0,1,2,26,5,9,3,11,1,10,12,67,33,1.48,0.95,2.41,0.67,2.57,41,71,64,29,0,41,71,36,78,9.39,3.39,1.34,5.30,9.40,1.20,1.63,2.70,5.00,2.05,1.70,Stadio Diego Armando Maradona (Napoli)
1735491600,Dec 29 2024 - 5:00pm,complete,N/A,Juventus,Fiorentina,Maurizio Mariani,18,1.67,1.75,1.87,1.29,2,2,4,2,1,1,"20,48","38,87",7,2,3,0,1,0,0,3,0,1,16,12,6,5,7,3,14,9,62,38,1.42,1.27,1.65,1.11,2.24,35,59,35,29,13,24,65,18,71,9.67,4.46,1.84,3.60,4.10,1.38,2.12,4.00,8.00,1.95,1.80,Allianz Stadium (Torino)
1735501500,Dec 29 2024 - 7:45pm,complete,N/A,AC Milan,Roma,Michael Fabbri,18,1.88,0.50,1.80,1.29,1,1,2,2,1,1,"16","23",6,5,4,0,4,0,2,2,2,2,22,13,8,6,8,6,17,8,45,55,1.56,1.18,1.92,1.39,2.19,32,63,38,25,13,38,57,32,50,9.50,4.01,1.82,3.65,4.20,1.30,1.80,3.40,6.50,1.70,2.05,Stadio Giuseppe Meazza (Milano)
1735579800,Dec 30 2024 - 5:30pm,complete,N/A,Como,Lecce,Marco Piccinini,18,1.29,0.50,1.36,0.73,2,0,2,0,0,0,"49,80","",4,4,3,0,2,0,1,2,0,2,16,13,9,3,3,7,12,15,57,43,1.50,1.11,1.81,1.10,2.52,42,69,34,28,21,27,62,35,81,9.77,5.24,1.78,3.60,4.40,1.35,2.04,3.75,7.50,1.95,1.80,Stadio Giuseppe Sinigaglia (Como)
1735587900,Dec 30 2024 - 7:45pm,complete,N/A,Bologna,Hellas Verona,Giovanni Ayroldi,18,1.86,0.75,2.13,1.07,2,3,5,3,1,2,"20,58","38,45'2,88",11,5,2,1,5,0,0,3,1,4,25,9,9,4,6,3,9,24,67,33,1.61,0.98,2.05,0.87,2.54,53,66,39,25,19,32,46,47,80,8.36,4.68,1.49,4.50,6.00,1.30,1.98,3.40,6.50,2.05,1.70,Stadio Renato Dall'Ara (Bologna)
1735999200,Jan 04 2025 - 2:00pm,complete,N/A,Venezia,Empoli,Juan Luca Sacchi,19,1.25,1.33,1.00,0.93,1,1,2,2,1,1,"5","32",2,8,1,0,2,0,1,0,0,2,9,19,4,7,2,5,15,14,50,50,1.47,0.94,0.91,1.69,2.82,64,88,53,24,18,41,82,36,89,7.77,4.28,2.35,3.40,3.05,1.40,2.15,4.00,8.00,1.91,1.91,Stadio Pier Luigi Penzo (Venezia)
1736010000,Jan 04 2025 - 5:00pm,complete,N/A,Fiorentina,Napoli,Gianluca Manganiello,19,2.13,2.22,2.00,1.93,0,3,3,1,0,1,"","29,54,68",4,2,0,0,1,0,0,0,1,0,15,11,3,5,6,6,17,15,48,52,1.57,1.21,1.09,1.27,2.61,54,71,60,30,7,36,78,48,66,10.77,3.00,2.88,3.20,2.50,1.36,2.10,3.75,7.50,1.80,1.95,Stadio Artemio Franchi (Firenze)
1736019900,Jan 04 2025 - 7:45pm,complete,N/A,Hellas Verona,Udinese,Federico Dionisi,19,1.00,1.22,0.93,1.21,0,0,0,0,0,0,"","",7,3,2,1,2,0,1,2,1,1,14,16,4,7,6,7,14,16,37,63,1.12,1.35,1.11,1.71,3.34,61,89,78,33,33,45,84,61,84,9.33,6.00,3.00,2.90,2.60,1.36,2.05,3.75,7.50,1.80,1.95,Stadio Marcantonio Bentegodi (Verona)
1736076600,Jan 05 2025 - 11:30am,complete,N/A,Monza,Cagliari,Marco Di Bello,19,0.33,0.63,0.53,0.71,1,2,3,2,1,1,"6","22,56",1,3,2,1,2,0,1,2,1,1,7,14,3,5,4,5,16,19,53,47,1.19,1.10,0.99,1.29,2.43,65,71,47,18,7,29,89,36,60,9.60,5.44,2.40,3.30,3.00,1.33,2.00,3.50,7.00,1.75,2.00,U-Power Stadium (Monza)
1736085600,Jan 05 2025 - 2:00pm,complete,N/A,Lecce,Genoa,Livio Marinelli,19,1.33,1.63,1.00,1.14,0,0,0,0,0,0,"","",9,4,0,0,1,0,0,0,0,1,11,5,4,2,4,2,11,15,63,37,1.31,1.02,1.26,0.58,2.57,41,71,47,23,12,17,64,53,77,7.31,4.49,2.72,3.10,3.08,1.47,2.40,4.50,9.50,2.00,1.75,Stadio Ettore Giardiniero - Via del Mare (Lecce)
1736096400,Jan 05 2025 - 5:00pm,complete,N/A,Torino,Parma,Ermanno Feliciani,19,1.00,0.88,1.43,0.64,0,0,0,0,0,0,"","",8,7,2,0,1,0,1,1,1,0,13,11,5,4,3,6,9,9,62,38,1.00,1.20,1.36,1.14,2.51,57,69,50,32,13,32,69,44,69,8.38,3.88,1.90,3.50,4.12,1.33,1.90,3.50,7.00,1.80,1.95,Stadio Olimpico Grande Torino (Torino)
1736106300,Jan 05 2025 - 7:45pm,complete,N/A,Roma,Lazio,Marco Guida,19,1.67,1.67,2.07,1.67,2,0,2,2,2,0,"11,18","",3,10,4,0,5,1,1,3,3,3,8,17,6,7,1,3,12,19,33,67,1.62,1.56,0.92,1.62,3.06,56,73,67,33,28,17,78,73,89,10.56,4.34,2.50,3.20,2.92,1.33,1.90,3.60,7.00,1.75,2.00,Stadio Olimpico (Roma)
1736538300,Jan 10 2025 - 7:45pm,complete,N/A,Lazio,Como,Paride Tremolada,20,2.22,0.60,1.86,0.67,1,1,2,1,1,0,"34","72",7,7,3,1,3,0,0,4,1,2,13,18,5,5,3,12,14,15,36,64,1.47,1.31,1.17,1.78,2.97,59,85,65,32,11,38,80,42,90,8.68,4.34,1.44,4.48,7.40,1.35,1.67,3.75,7.50,2.00,1.75,Stadio Olimpico (Roma)
1736604000,Jan 11 2025 - 2:00pm,complete,N/A,Empoli,Lecce,Daniele Chiffi,20,0.78,0.44,0.57,0.73,1,3,4,2,0,2,"47","6,11,90'1",9,2,0,0,3,0,0,0,1,2,16,15,6,7,6,5,11,21,50,50,0.97,1.11,1.63,1.47,1.50,17,39,22,6,6,11,22,22,73,8.56,3.77,2.25,3.20,3.40,1.47,2.30,4.50,10.00,2.05,1.70,Stadio Carlo Castellani – Computer Gross Arena (Empoli)
1736604000,Jan 11 2025 - 2:00pm,complete,N/A,Udinese,Atalanta,Maurizio Mariani,20,1.44,2.00,1.53,2.20,0,0,0,0,0,0,"","",5,3,1,0,2,0,0,1,1,1,13,5,4,3,4,1,4,16,46,54,1.04,1.70,1.08,0.84,2.69,42,84,47,32,6,36,80,47,89,10.10,4.82,4.20,4.00,1.75,1.26,1.62,3.10,5.50,1.80,1.95,Bluenergy Stadium (Udine)
1736614800,Jan 11 2025 - 5:00pm,complete,N/A,Torino,Juventus,Michael Fabbri,20,1.00,2.00,1.43,1.71,1,1,2,2,1,1,"45'1","8",9,1,4,0,1,0,1,3,0,1,12,16,3,10,6,2,18,9,42,58,1.04,1.24,1.07,1.70,2.15,36,60,36,12,12,31,47,36,53,8.53,3.75,5.00,3.25,1.75,1.53,2.20,5.00,11.00,2.20,1.62,Stadio Olimpico Grande Torino (Torino)
1736624700,Jan 11 2025 - 7:45pm,complete,N/A,AC Milan,Cagliari,Matteo Marchetti,20,1.78,0.89,1.80,0.71,1,1,2,0,0,0,"51","55",9,1,1,0,2,0,0,1,1,1,25,7,12,3,10,2,9,11,68,32,1.60,1.12,2.84,0.67,2.39,45,73,50,22,6,45,89,22,50,11.33,5.00,1.33,4.75,8.00,1.19,1.87,2.60,4.50,1.95,1.80,Stadio Giuseppe Meazza (Milano)
1736681400,Jan 12 2025 - 11:30am,complete,31689,Genoa,Parma,Andrea Colombo,20,0.60,0.89,1.27,0.64,1,0,1,0,0,0,"65","",6,9,2,0,3,0,1,1,2,1,15,10,5,4,5,3,10,10,61,39,1.24,1.19,1.32,1.04,2.64,64,79,59,37,6,37,69,47,79,9.43,3.98,2.00,3.40,3.60,1.30,1.83,3.25,6.50,1.70,2.05,Stadio Comunale Luigi Ferraris (Genova)
1736690400,Jan 12 2025 - 2:00pm,complete,N/A,Venezia,Inter Milan,Marco Piccinini,20,1.22,2.50,1.00,2.07,0,1,1,1,0,1,"","16",4,5,3,0,1,0,2,1,1,0,8,18,3,7,3,6,12,11,41,59,1.41,1.63,0.86,1.66,3.10,47,83,60,36,25,42,59,60,89,7.80,3.07,10.00,5.50,1.28,1.18,1.60,2.30,4.33,1.95,1.80,Stadio Pier Luigi Penzo (Venezia)
1736701200,Jan 12 2025 - 5:00pm,complete,N/A,Bologna,Roma,Rosario Abisso,20,1.63,0.56,2.13,1.29,2,2,4,0,0,0,"61,65","58,90'8",5,4,4,0,1,0,1,3,0,1,17,15,9,5,6,7,18,10,54,46,1.66,1.20,2.08,1.27,2.11,53,65,24,18,18,29,41,47,71,9.94,4.08,2.62,3.20,2.62,1.38,1.95,3.75,8.00,1.80,1.95,Stadio Renato Dall'Ara (Bologna)
1736711100,Jan 12 2025 - 7:45pm,complete,N/A,Napoli,Hellas Verona,Luca Zufferli,20,2.33,1.00,2.29,1.07,2,0,2,1,1,0,"5,61","",8,1,0,0,0,0,0,0,0,0,19,9,4,3,11,4,6,5,69,31,1.59,0.97,1.80,0.88,2.89,45,67,56,34,22,45,62,45,89,10.11,4.77,1.20,6.00,12.00,1.19,1.61,2.65,4.75,2.20,1.62,Stadio Diego Armando Maradona (Napoli)
1736797500,Jan 13 2025 - 7:45pm,complete,N/A,Monza,Fiorentina,Federico Dionisi,20,0.30,1.67,0.53,1.29,2,1,3,1,1,0,"44,63","74",2,4,4,0,1,0,0,4,0,1,13,16,4,3,7,9,26,9,34,66,1.17,1.25,1.15,1.47,2.37,52,63,42,22,11,37,74,26,59,7.68,4.60,5.58,3.93,1.72,1.33,2.10,3.60,7.00,1.80,1.95,U-Power Stadium (Monza)
1736875800,Jan 14 2025 - 5:30pm,complete,N/A,Como,AC Milan,Gianluca Manganiello,19,1.50,1.38,1.36,1.43,1,2,3,0,0,0,"60","71,76",2,4,1,0,6,0,0,1,3,3,13,13,5,7,6,3,11,17,51,49,1.54,1.46,1.40,1.37,3.07,69,88,57,32,19,32,82,57,88,11.01,4.76,4.00,3.50,1.90,1.28,1.85,3.20,6.00,1.70,2.05,Stadio Giuseppe Sinigaglia (Como)
1736883900,Jan 14 2025 - 7:45pm,complete,N/A,Atalanta,Juventus,Daniele Doveri,19,2.63,1.89,1.79,1.71,1,1,2,0,0,0,"78","54",3,3,1,0,1,0,0,1,0,1,18,18,7,10,7,4,10,7,60,40,1.78,1.29,1.78,1.84,3.53,66,89,66,37,37,53,72,48,66,9.46,2.80,2.05,3.30,3.60,1.33,1.95,3.60,7.00,1.80,1.95,Gewiss Stadium (Bergamo)
1736970300,Jan 15 2025 - 7:45pm,complete,N/A,Inter Milan,Bologna,Luca Pairetto,19,2.22,1.67,2.36,1.50,2,2,4,3,2,1,"19,45'1","15,64",3,3,0,0,0,0,0,0,0,0,14,16,7,7,6,8,19,13,48,52,1.57,1.17,1.56,1.71,3.39,56,95,67,44,17,34,78,67,95,11.33,3.55,1.37,4.18,6.47,1.25,1.75,3.00,5.50,1.95,1.80,Stadio Giuseppe Meazza (Milano)
1737143100,Jan 17 2025 - 7:45pm,complete,N/A,Roma,Genoa,Luca Zufferli,21,1.80,1.56,2.07,1.14,3,1,4,2,1,1,"25,60,73","33",3,2,1,0,1,0,0,1,1,0,19,9,8,4,9,4,12,12,53,47,1.55,0.97,1.92,0.93,2.50,31,68,47,21,21,15,62,57,74,8.18,4.02,1.57,4.00,5.80,1.30,1.93,3.40,6.50,1.95,1.80,Stadio Olimpico (Roma)
1737208800,Jan 18 2025 - 2:00pm,complete,23381,Bologna,Monza,Maurizio Mariani,21,1.56,0.78,2.13,0.50,3,1,4,3,2,1,"23,34,69","4",4,0,1,0,3,0,1,0,2,1,25,4,8,2,11,2,16,18,59,41,1.71,0.93,2.11,0.58,2.28,56,78,39,17,6,28,45,50,73,10.00,5.00,1.60,3.59,5.00,1.35,2.08,3.75,7.50,2.00,1.75,Stadio Renato Dall'Ara (Bologna)
1737219600,Jan 18 2025 - 5:00pm,complete,40784,Juventus,AC Milan,Davide Massa,21,1.60,1.56,1.87,1.43,2,0,2,0,0,0,"59,64","",5,5,0,0,2,0,0,0,0,2,16,21,7,4,9,10,19,11,60,40,1.44,1.45,1.89,1.36,2.70,64,74,64,31,6,32,74,43,85,10.80,4.73,2.20,3.30,3.40,1.38,2.08,3.75,7.50,1.95,1.80,Allianz Stadium (Torino)
1737229500,Jan 18 2025 - 7:45pm,complete,22874,Atalanta,Napoli,Andrea Colombo,21,2.44,2.30,1.79,1.93,2,3,5,3,1,2,"16,55","27,40,78",3,1,4,0,2,0,0,4,1,1,19,8,7,4,9,3,18,9,57,43,1.78,1.22,1.96,0.99,3.26,60,85,64,38,28,37,74,54,75,9.49,2.11,2.30,3.25,3.25,1.36,1.95,3.75,7.50,1.91,1.91,Gewiss Stadium (Bergamo)
1737286200,Jan 19 2025 - 11:30am,complete,N/A,Fiorentina,Torino,Livio Marinelli,21,1.89,1.20,2.00,1.20,1,1,2,1,1,0,"38","70",9,2,3,0,2,1,1,2,2,1,29,8,7,4,14,3,16,11,54,46,1.51,1.13,2.27,0.93,2.90,59,69,64,42,21,32,80,59,79,9.97,4.28,1.75,3.40,5.28,1.40,2.16,4.00,8.00,2.05,1.70,Stadio Artemio Franchi (Firenze)
